,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Still,Walk,Run,Cycle,SPM/RPM,Timestamps,Acceleration x (m/s^2)_kalman,Acceleration y (m/s^2)_kalman,Acceleration z (m/s^2)_kalman,Gyroscope x (rad/s)_kalman,Gyroscope y (rad/s)_kalman,Gyroscope z (rad/s)_kalman,Linear Acceleration x (m/s^2)_kalman,Linear Acceleration y (m/s^2)_kalman,Linear Acceleration z (m/s^2)_kalman,Acceleration x (m/s^2)_kalman_max_freq,Acceleration y (m/s^2)_kalman_max_freq,Acceleration z (m/s^2)_kalman_max_freq,Gyroscope x (rad/s)_kalman_max_freq,Gyroscope y (rad/s)_kalman_max_freq,Gyroscope z (rad/s)_kalman_max_freq,Linear Acceleration x (m/s^2)_kalman_max_freq,Linear Acceleration y (m/s^2)_kalman_max_freq,Linear Acceleration z (m/s^2)_kalman_max_freq,0,1,2,3,4,5,0_max_freq,1_max_freq,2_max_freq,3_max_freq,4_max_freq,5_max_freq
5247,5247,5247,5247,262.0,-12.6,7.86,12.9,2.01,-5.0,-4.12,20.5,6.58,-8.26,,,,,135,262000000000.0,-1.8005659998950492,3.3548899069754983,3.097487902991628,0.8060953072799829,-1.4793227424575923,-3.8672320425058193,15.25492136774544,4.4329788962384775,-8.254887469762298,0.6219709136470751,0.7569641988484488,1.7519928036366723,2.551708815099849,3.2044803005680005,2.5066985534265727,2.534038831894746,1.3628687218037003,0.7895128597003167,-1.9044613582855268,1.8140496824974457,2.8315693663350228,1.2407217052901274,1.5426210014604107,-0.7917372550343237,2.4969879119372664,1.2521606693806095,3.1472066952227227,3.3764573391369654,3.8780504545751433,3.5533968090731607
5248,5248,5248,5248,262.0,-10.4,-12.6,3.1,-0.187,5.74,5.24,-5.27,-6.08,-2.17,,,,,135,262000000000.0,-5.0784769428797505,-6.360823938364017,3.0984511438857365,0.15906906161270384,1.1037927626414434,2.339910446329664,6.8986375027994855,-2.334343530197467,-5.720632640629527,0.7541659892166519,0.4927785929135491,2.1046364597393223,2.058609928937092,3.117631659674513,2.0867669784795244,2.8032314225391435,1.7740017666781316,0.7482110977113345,-0.04495477544687145,0.50504125066007,-1.2671833838757234,1.2570559051872972,-1.2421812944367585,0.6918777942133657,2.1963125498950284,2.9230163994864036,2.9893784650749655,2.6613588888467232,3.6164111253785762,3.423703550882647
5249,5249,5249,5249,262.0,10.9,-6.0,21.2,2.13,0.8190000000000001,1.75,18.2,-0.934,17.0,,,,,135,262000000000.0,1.012159428726176,-6.141100576415732,10.039590256071527,1.4431795613462015,1.0018922609316196,1.9378499441973809,11.499746459970286,-1.4329266971890795,3.7421345836702127,0.9766500393928718,0.5300982349922745,3.4806949555895317,1.6675241745634135,3.298554805972961,1.9088214078354384,2.686094075838498,1.794983832479312,0.7019444082590693,1.3254463621185577,3.052918770689426,-2.2918831834008757,3.703406265313812,0.9272962788032744,0.3461905575842732,2.2602389497408777,3.0283741712926755,3.1717521074554624,2.377488052800002,3.778589676654888,3.6937379040769076
5250,5250,5250,5250,263.0,3.91,-19.8,-2.99,-0.994,0.754,-1.06,11.2,-15.0,-7.46,,,,,135,263000000000.0,2.116751198626526,-14.458672708229384,5.0433219524357265,-0.14470342554225102,0.913194973802106,-0.10537040962827904,11.37771100568967,-10.166204010468887,-0.9233689706616248,0.8329984367186818,0.7446167333338852,3.123015795364845,2.160015154316258,3.7512311296506917,2.1363314930816943,2.723160248272519,1.2945937141842496,0.8509805834625466,-0.9911271491112548,1.234932966778019,-2.1267950458354847,2.42161110389277,0.9586142485397388,0.6468810000503444,3.190998176177302,1.2611110940181482,3.2820836640800595,2.7027236297051855,3.726458857703766,3.4235200341280834
5251,5251,5251,5251,263.0,-0.522,-17.7,-3.21,0.639,1.13,-3.13,6.53,-12.1,-7.07,,,,,135,263000000000.0,1.1109185052382209,-16.432476055610646,1.8785400812750488,0.3658988069076801,0.9907690690700208,-2.166842867774232,9.404068972310162,-11.411010432489574,-3.4833390731079903,1.2226212335088826,0.8106733078479288,2.1898425050411623,3.7400441508529614,3.654378116818732,3.677812837256931,2.795428583493638,1.2829331230348149,1.0836052609383762,-1.571404420337975,0.29571856956995984,-1.81693885255319,1.8624136735846641,0.5151901076062974,-0.6188313094523349,2.906286443963541,1.1046518048632472,3.46995656185589,3.2505291794466453,3.7784868218448473,3.6003917852718996
5252,5252,5252,5252,263.0,-6.54,-21.2,-10.2,-1.68,-0.462,-1.62,-0.262,-14.7,-14.0,,,,,135,263000000000.0,-1.8054397666385609,-19.33565526709907,-2.7530427067574124,-0.9670550111460934,0.4709598580794989,-1.7941355908382963,5.468735200608586,-13.528169798162134,-7.863354185456117,1.3100495046213585,0.682176861839457,2.2678929088155124,2.359015347540859,3.730670771602084,2.704548124438761,2.634847855908915,1.803693449207254,1.0949197084802422,-2.3842038537429486,-1.3540399740499711,-0.6927483172233228,0.033627727114044624,-0.01625419108024694,0.11987051313897926,2.526532354675952,1.8916359862041938,3.686635809874338,2.97184037494257,3.6011927963925694,3.0848304566615936
5253,5253,5253,5253,263.0,-14.7,-16.6,-1.4,-1.13,0.652,-3.13,-9.12,-9.2,-4.55,,,,,135,263000000000.0,-6.720556429334185,-17.669781070043108,-2.234211003645344,-1.0732177125977207,0.5357370754190778,-2.7046099933211143,-0.4707570653825704,-10.742078212424095,-6.483397118253512,1.012602143152027,0.28028593089889514,3.1394114123862034,1.6723882164766204,3.5434148646109684,2.0971264234250624,2.5368073079721545,1.3824961226112509,0.8409478542183454,-1.3141259450724363,-1.2155248652489092,-1.0093568609577563,-1.3876984111765427,-0.05397523425007719,-0.2847902881439094,2.287487654610719,3.853005048471706,3.6009229671542076,1.9941986868648551,3.893977779614605,3.6154911020312155
5254,5254,5254,5254,263.0,-7.73,-7.58,5.09,-1.47,-0.448,-3.13,-3.48,0.976,2.88,,,,,135,263000000000.0,-7.105333652564537,-11.525619336075751,0.5742981898949417,-1.3317312396787953,0.18375023407803087,-2.9945397051336116,-1.695906137208698,-3.1990197782680045,-2.583697235636829,1.0605712120945077,0.7400407573585108,3.501951284743916,2.1447838127402497,3.328253418932504,2.1843763327525503,2.676428917696004,1.5311534378999692,0.6453860725560999,-0.4600167071874573,0.371663257687009,-0.8976817098876392,-1.7405312865182307,0.651648641972639,-0.0016918185890842554,2.444367751001365,1.8435342273812003,3.5030349030766983,2.039846039132134,3.6827957933866564,3.265681736164966
5255,5255,5255,5255,263.0,-5.99,-2.09,0.898,-0.622,0.122,-1.2,-2.78,7.01,-0.88,,,,,135,263000000000.0,-6.680193428544192,-5.779808703760568,0.6984234363699553,-0.8693237077185394,0.16165564234185412,-1.7714497933347084,-2.137271814609496,3.37264094982646,-1.874135549497549,1.0195221910358252,0.7984653787879381,2.3637573288067326,2.540945040237995,3.2176387495707544,2.472354098827289,2.618437751826491,1.178815412752382,0.7880842344949884,0.07081726275365945,0.9913891457798149,-0.4831600027938266,-1.4096046983026902,0.05700929544283076,-0.02620149805372951,2.5450968079943763,1.1878856863437164,3.209906355540295,3.4855603019489543,3.7900957713985357,3.6923582270949864
5256,5256,5256,5256,263.0,-10.5,1.91,1.4,0.217,-0.513,1.07,-7.54,11.1,-0.195,,,,,135,263000000000.0,-8.136217896658758,-1.097107712645042,0.9674468328746312,-0.16155685415390975,-0.07974006710596107,0.16517424661711533,-4.336877322302302,8.346828920193426,-1.174803397882572,0.4837068947619345,0.7031382355272056,1.8118436234531607,2.431786292152043,3.1077895341378152,2.508053946950215,2.1565354032968824,1.4224353554759817,0.7825717079538295,1.25696778511727,1.249162020268403,0.22481485017752167,-1.2298804041975762,-0.454337405307617,-0.017634081438471297,2.2137484174792306,1.320535121296868,3.0245367408890127,3.2970481902223048,3.6867925307845475,3.381744155582658
5257,5257,5257,5257,263.0,3.96,5.5,5.07,0.75,0.18600000000000005,2.47,7.94,14.3,3.23,,,,,135,263000000000.0,-3.5254113138503183,2.9201941668520908,2.54059355450706,0.43234506131055583,0.01534327316178545,1.7360557541429549,0.6613913977414887,12.178952064122846,0.659724278469155,0.7924076799302028,0.4275726145144104,2.5575722006225816,1.778009144307118,3.1327007607899287,1.9715893658764128,2.6625704078775896,1.7935583509715922,0.7850133006922975,1.2468657957025788,2.3147857695015723,0.2564845435661625,0.4916669321785725,-0.5565890106142256,0.25644895739256784,2.268848434175949,3.507220925659037,2.9649440458741085,2.200096799271931,3.875781569064221,3.6586624296409114
5258,5258,5258,5258,263.0,0.7759999999999999,-4.11,0.0239,1.35,0.188,1.52,5.55,4.16,-2.21,,,,,135,263000000000.0,-1.8858099265660158,-1.3608353397540458,1.5755535203897546,1.030220045738893,0.07712085003114816,1.5888003644334527,2.65168417816019,7.0170625462144365,-0.5354683746390578,0.9105069946456052,0.589995610662909,3.476469411528372,1.5426606642318272,3.4369744713820505,1.9889164433129816,2.67708028872527,1.7423397688853917,0.6995666761585164,0.8442625998499564,1.6202168335328035,0.2896200082550653,1.2619119014403612,-0.5226272051257462,-0.1878815307428537,2.587086699905432,2.451790380835785,3.126388876320257,2.005202658349174,3.7683054088802623,3.4853806771826625
5259,5259,5259,5259,263.0,-35.7,-44.1,0.158,2.36,-0.78,4.43,-30.1,-36.5,-2.7,,,,,135,263000000000.0,-14.775019970647072,-27.38680427440216,1.0319848016562692,1.896604622938052,-0.2295619556465517,3.525253753626881,-10.682465492193767,-20.99535889450205,-1.4369599702127869,0.7763187327336699,0.7477108804767035,2.8082555921862773,2.5414431048682693,3.6225771442089134,2.3743747322507023,2.6210653509906807,1.178277202409025,0.9590303273821916,4.045816292776761,-2.7602746792747666,-0.3597579689768084,-0.3313411979911406,0.4929944664332497,-0.5078441946777051,3.000851917802912,1.074539204416332,3.315592094244983,2.7188700111464534,3.705218861557081,3.393108608776977
5260,5260,5260,5260,263.0,-12.1,-20.6,-5.5,1.66,-1.98,2.8,-4.82,-15.0,-8.82,,,,,135,263000000000.0,-13.755362587042027,-23.25398710323543,-1.4727408235606536,1.7424508167833062,-0.8558788564154145,3.0309483733059315,-8.295687802059536,-17.13607910366633,-4.511873746901546,1.2259207680016262,0.7983556583417345,2.0559657091128387,3.556569774873234,3.7523893001319135,3.500835239910153,2.813558694550141,1.3196292039516884,1.142296125668533,3.0041942311063137,-2.9211527367428385,1.1905141335136538,-0.5260964056333958,0.2737294601803101,-0.5317562102671252,2.878258657646974,1.079501960113919,3.570489839689051,3.2615656398252924,3.7685157962582347,3.408328993298958
5261,5261,5261,5261,263.0,-5.94,-18.5,-2.77,-0.232,-1.36,2.65,1.75,-14.1,-6.99,,,,,135,263000000000.0,-10.77632193204126,-20.359051601678246,-1.9701820076212293,0.4560471078213733,-1.0362563332416128,2.7713085298901263,-4.205800320075784,-15.181721164110007,-5.543972196383432,1.1720354788873686,0.5583159877343294,2.113480250519117,2.0771791234239565,3.9373253387562577,2.511454959922608,2.649054200871304,1.8131336770224475,1.0184182141016531,1.5604483196741676,-2.435909915141173,1.4750771096313198,-0.6365071041041418,0.43330785434073377,0.4587145711762507,2.481407008917662,2.2318566109117164,3.7942766332072604,2.4612002640759623,3.6142493567990854,3.1095542514693633
5262,5262,5262,5262,263.0,2.13,-9.25,-2.19,-0.301,-0.7390000000000001,0.378,9.83,-5.48,-6.96,,,,,135,263000000000.0,-5.8567218576630165,-13.594206184146122,-2.0544724520167503,-0.03718787233011683,-0.9298962995888316,1.140120543952803,1.5085763207052372,-8.936614405664178,-6.133724342006991,0.9440845871435354,0.31799992569002433,3.426685289900512,1.6167729575744003,3.4175976962012613,2.0204960948242503,2.6351573833006117,1.3932891114600081,0.7152135028953457,-0.10398831947277523,-1.2150356524427652,1.5894654367786032,-0.14007967941574012,0.3760935131064747,0.473653976201781,2.2310607397659807,3.66359696585619,3.422424719873108,1.8643084493108153,3.7246787931164396,3.363678036221483
5263,5263,5263,5263,263.0,7.66,-2.05,-4.94,-0.762,-0.113,-1.64,15.1,2.03,-9.84,,,,,135,263000000000.0,-0.7044511436556604,-6.564373807218276,-3.160943938783213,-0.5094209793012556,-0.6376060606309869,-0.7547037689459772,7.042034678534862,-1.8772816811354307,-7.677326838438541,1.1415227538036796,0.7710397940623552,3.4042656277086896,2.202838172796012,3.29128797235767,2.187529676793722,2.9419953159721537,1.3358727334393936,0.6219189296087907,-2.084582973174684,-0.16759904912974533,1.6419619061503534,0.27150566664329184,-0.09114258439769664,0.27390577216884,2.597079094824518,1.4894559195659027,3.3515334109608923,2.463384132199623,3.5135279406751487,2.983166151886777
5264,5264,5264,5264,263.0,6.04,4.23,4.62,-1.53,2.01,-4.54,13.0,9.63,0.354,,,,,135,263000000000.0,1.8663821302083448,0.008848906310846337,-0.17729808273930606,-1.174353523576572,0.309722754381068,-3.3346175465520163,9.467693156728645,5.530084727211693,-4.332412214062384,1.0180469403082968,0.7759782517355336,2.0353346865455992,2.480122772688701,3.195966400960768,2.499942380461819,2.8050497867303896,1.1146483619205372,0.7740745138916113,-2.7585138608776414,1.939661663452935,-0.17283669859956471,0.25232123073102714,-0.012095330928901077,0.040660612491580185,2.714094847218439,1.1111028823744555,3.158782811126463,3.431061854430642,3.7349365109576396,3.743151729732685
5265,5265,5265,5265,263.0,-20.4,5.23,-6.98,1.33,-5.84,-0.127,11.5,10.7,-0.313,,,,,135,263000000000.0,-6.6210624657589605,3.188263445539313,-2.78583168746058,0.457294983438755,-1.8906838022150736,-1.148427544646677,10.295103532366772,8.858017074148,-2.658393588670779,0.5213276553039428,0.6250763932923492,1.8446002998528832,2.2844899090967985,3.0627502349355424,2.337144571831816,2.3649909537383444,1.4938513579971058,0.8019025337522859,-0.5633919985860953,1.1964890193048148,3.6275803548960366,-0.009485706691441064,0.7792196591238939,-0.3092368220364081,2.220081120550635,1.504358807900398,2.914954591070825,3.0337188956690744,3.507271998027993,3.1004765554646454
5266,5266,5266,5266,263.0,-7.9,-8.78,5.99,0.386,5.28,3.64,-1.59,-3.03,1.15,,,,,135,263000000000.0,-7.108564763864247,-4.099797967978118,0.5793093231727275,0.4108445369912096,0.6750285646714289,2.1151824442610776,5.4563371628149655,1.205567113391302,-1.0722607387406526,0.9551056517069474,0.3876304261403505,2.9056407121269268,1.6502755691059574,3.1274299777987333,1.8680977202840223,2.8216294039794767,1.6454253197329134,0.7865911514274407,0.6772426637506106,0.7931351230994333,-0.6548656187089918,0.7482240277928249,-1.0422602826101652,0.2652913125202383,2.2677270368031595,3.6643110995234585,3.044207699800678,2.3274232157835337,3.8592295727155905,3.7706659050737454
5267,5267,5267,5267,263.0,3.12,-5.6,-10.3,0.904,-0.81,0.0569,10.2,-0.805,-15.1,,,,,135,263000000000.0,-3.2096656639613954,-5.0133443768377655,-3.592421957837157,0.7321475510847395,0.14367672246423313,0.7123354886134774,7.387618211833128,-0.08865750151028018,-6.914581990168136,0.9234364254806022,0.7011636962635639,3.5623521862300107,1.5438277321674219,3.394546398331632,1.9015412355767345,2.7477224341561866,1.6393985602215748,0.7373328681840303,-1.1417377982608716,-0.3119237408444341,0.9639731567053624,0.98665904645246,-1.3638927942499923,-0.4413993372283251,2.71806961383302,2.01130914831243,3.227441221940342,2.3078627513208056,3.5648050982292547,3.1537632640638362
5268,5268,5268,5268,263.0,4.36,-40.3,2.92,-1.33,1.93,-0.843,11.5,-35.4,-1.84,,,,,135,263000000000.0,-0.3242790847205135,-26.50111614982637,-1.0951977838036515,-0.611392789231,0.7828335423950689,-0.3477219647134984,9.061886726639392,-22.818965858106537,-4.801102644004985,0.831853245718876,0.7781117578134911,2.5575897483848338,2.8827874956567667,3.547312755262261,2.5467586693409934,2.490643026836898,1.1414099005234133,0.9492965279337441,-1.9529454747566364,-1.590109566670462,-1.7349527732888217,1.4263878598128807,0.6244339533261097,0.5160440045992148,2.739452001545584,0.9895707433836581,3.3956653758290427,2.9963145606256254,3.766734277139731,3.476752042025441
5269,5269,5269,5269,263.0,-1.43,-13.5,-3.28,-0.564,-0.8959999999999999,-3.12,5.37,-7.89,-7.63,,,,,135,263000000000.0,-0.7457550419619435,-18.58409999376953,-1.932972241559488,-0.5805152175853556,0.1821371450355922,-2.237201054023478,7.558813759038383,-13.209022940031776,-5.9792915918019895,1.2703674391645703,0.7825357830178526,2.143280056305242,3.3565892742341035,3.4653916565007985,3.1575972056605184,2.6480752754063266,1.3981826314997778,1.0862517250929649,-2.2392041417445108,-0.8596131044188848,-0.4226020872127168,0.5503903137298428,0.6132734956595016,-0.10110955303548096,2.7697888372247452,1.2250910916876887,3.5251849838865863,3.1572734935867546,3.739193774150159,3.2756067860360916
5270,5270,5270,5270,264.0,-7.96,-24.6,-6.55,-2.44,1.05,-1.99,-1.94,-17.9,-10.5,,,,,135,264000000000.0,-3.495663194880569,-22.247476277296318,-3.7033970921669166,-1.7920157433111603,0.4926634956134895,-2.0687182331269334,3.6915743538035666,-16.228657262709728,-7.862091777533399,1.0966170667093709,0.4481978596304373,2.583914636154982,1.7904325642552337,3.7899007671314133,2.35716439332354,2.5177835811223845,1.723003337852954,0.9894528682268244,-2.5668404784759806,-1.8253714827583367,-0.9765761739125716,-0.854018893885082,0.09442184070291346,0.5182130270488806,2.4422772929554464,2.8474951338696135,3.621919158652028,2.0417750225782254,3.6947970530073295,3.342135239631499
5271,5271,5271,5271,264.0,-13.4,-13.7,-0.249,-0.701,0.62,-3.67,-8.16,-6.01,-3.51,,,,,135,264000000000.0,-7.270973777629827,-17.042499372923206,-2.3787894599955486,-1.0811918912082423,0.5382252378053124,-3.160090976099602,-1.1335412502684699,-9.650793072411117,-6.0495176220854825,0.9909707212797704,0.4709194036370003,3.397508917459688,1.6476746246688667,3.3148412682333106,2.0730934443118176,2.6075845444909507,1.5311936128270758,0.6847391323537441,-1.2503227266252828,-1.1059318905832964,-1.0322167363623531,-1.6260120032201022,-0.037031958263917926,-0.4556351887770088,2.3857672878983003,2.8290507742273374,3.3320748847005173,1.6797971849238114,3.759011269327736,3.0961620728699972
5272,5272,5272,5272,264.0,-7.48,-5.66,4.9,-1.57,-0.209,-2.63,-3.63,3.02,2.48,,,,,135,264000000000.0,-7.350649885916116,-10.111138126605583,0.4123025699883769,-1.399662540553354,0.2708637076524561,-2.798801225527664,-2.149921219370536,-1.4944614123580866,-2.497114779679014,1.0645243831416558,0.8048426171871096,2.9653888276257625,2.53075807764107,3.2035963845765068,2.3395077526130703,2.6266456081303082,1.2688849791230756,0.7529823505581871,-0.4077131958646374,0.4931278674138474,-0.9441493151044048,-1.8583399188062075,0.40730142153331217,0.04469106747589592,2.5452249777648306,1.3931319096323311,3.3802243795930944,2.5010191934087254,3.6569255074006333,3.2196797061434084
5273,5273,5273,5273,264.0,-8.16,-0.113,3.27,-0.5429999999999999,-0.0464,-0.398,-5.01,8.97,1.32,,,,,135,264000000000.0,-7.659155912376147,-4.0227823129815485,1.5081024151560918,-0.841525621700905,0.15734491148052954,-1.162506510805565,-3.31434137346756,5.2416299863182125,-0.9073496663481824,0.8766844142087564,0.7664544469161929,2.068395598061845,2.5095464214670367,3.0930114298029547,2.53468469558427,2.6459373832529782,1.1791996856275124,0.8335845895536796,0.6241872344785249,1.282809964262904,-0.5302607923552441,-1.5176299074785662,-0.0017739534534203113,0.131299646922697,2.8304220588158286,1.2180037603365896,3.0544222991453855,3.3738893562478554,3.760887225314391,3.5479003333785157
5274,5274,5274,5274,264.0,-6.46,4.69,3.28,0.305,-0.386,2.13,-3.02,13.7,1.28,,,,,135,264000000000.0,-7.202064627438243,1.282857448572134,2.1875463130096806,-0.09453571755807112,-0.037067054727445536,1.0815406581450389,-3.1945065547370306,10.686377547810947,0.003645233637891043,0.5573451482976226,0.5273232143891073,2.125241010176324,2.0896742574626668,3.071337079852269,2.1530969208133603,2.445276135102543,1.4867677663720338,0.812593853064567,1.534197729824031,1.8236635543684097,0.1397655996166577,-0.7677153334110093,-0.4866307725972765,0.3001397721260816,2.3097525005016224,1.7779990390107943,2.8289214077008884,2.702927639885597,3.5274550811489656,3.1319362243737943
5275,5275,5275,5275,264.0,2.16,-0.0958,2.86,1.19,0.232,1.45,6.52,8.38,0.535,,,,,135,264000000000.0,-3.633455840685901,0.44332543085667603,2.4454023506405402,0.7423712220882763,0.0592066970583557,1.3326685506836409,0.7605475397883938,9.201736515427212,0.224945705121525,0.9724755959084446,0.3965704863352753,3.2147557294329405,1.6133389785860297,3.2332755250407215,1.860361456057116,2.7592532730860766,1.7080412255949322,0.7768433004512454,1.23344220880523,1.958014067977288,0.1543506377743395,0.65901932120287,-0.4291991397850974,-0.07657894000702516,2.3424200433613747,3.6975547958259405,3.074089504073765,2.291509128946811,3.760647817325117,3.728456168950647
5276,5276,5276,5276,264.0,-2.94,-4.62,-1.09,1.3,0.591,2.12,2.13,3.32,-3.85,,,,,135,264000000000.0,-3.369126071784428,-2.639981253852124,1.08973279298015,1.1056801802638183,0.24948543536342616,1.869283614570131,1.3180909407582606,5.415596681920414,-1.47220165722044,0.8561841549387664,0.6600456644408538,3.316575236613859,1.7875603111263314,3.1888102582053217,2.04032864676578,2.81395532785504,1.3029034370894859,0.8150280698989466,1.0106594367850286,1.1462183816898013,0.122464056921329,1.0443202192635903,-0.8598706672422263,-0.2740994756938578,3.08667936846292,1.3858471677447854,3.049146507552054,2.285399709176825,3.502802908303177,3.2811276731701535
5277,5277,5277,5277,264.0,-29.2,-58.9,-1.29,1.88,0.6809999999999999,6.28,-23.0,-52.2,-4.89,,,,,135,264000000000.0,-13.215275315092544,-36.89946207847886,0.17721113330216998,1.6101687584538382,0.4038838495791664,4.875460128443296,-8.58250100317604,-31.672209864536878,-2.895658010106948,0.9338636274685308,0.7740315386133866,2.117122896178811,3.7090062499497134,3.318103819557021,3.1512707252597005,2.5537024997314317,1.0859496720167483,0.98662076079742,3.4254317166078208,-4.045431741621402,-1.4636194767467587,0.4063089000222673,0.2117767186947437,0.04858092076974303,2.6784145686817826,0.8755440928966448,3.2360068838886242,3.028993350386401,3.716973982865623,3.506160773971061
5278,5278,5278,5278,264.0,-13.3,-21.9,-7.19,0.885,-2.08,3.0,-5.94,-17.0,-11.4,,,,,135,264000000000.0,-13.24757053467644,-27.76555501549435,-2.6477866607233067,1.1377033073061296,-0.4848641839892921,3.5972179042844155,-7.506663116020294,-22.227543746377712,-6.437575451812791,1.2094739009038598,0.7408918647275233,1.9698600244564133,2.4414056194299527,3.2769328273235283,3.012968212181455,2.61155501025498,1.4807538515657197,1.0730466282947315,2.289118224976705,-3.750438197545829,0.64595281520114,-0.5595384644812617,-0.09998291521088187,-0.02798893255083257,2.522245860327662,1.2627607103106109,3.264956645395594,3.0519970333002004,3.5089610436310443,2.9846559450355623
5279,5279,5279,5279,264.0,-4.47,-14.8,-0.883,-0.16899999999999998,-1.56,2.18,3.4,-11.1,-5.47,,,,,135,264000000000.0,-9.901757720467485,-19.870193891347142,-1.9710694812182243,0.2863536701717744,-0.8695539998819958,2.6312961801781936,-3.0662478634855534,-15.06461922667649,-6.034596212517939,0.9515486456094652,0.3218358014825919,2.7539251289532256,1.5483254569627911,3.356076035244916,2.2004570965210024,2.47154891777752,1.440097154649349,0.9760726391985128,1.1765856226745914,-2.3457079695398844,1.2745104209687659,-0.5195650875552777,0.29822870232221643,0.54371378717723,2.323738379544574,3.355907252817706,3.405418830848128,1.7400842449989609,3.6080933129352935,3.5477885065931654
5280,5280,5280,5280,264.0,2.51,-6.86,-1.55,-0.611,-1.16,-0.385,10.2,-3.57,-6.64,,,,,135,264000000000.0,-5.17067446235967,-11.947649935337086,-1.809608046284805,-0.29829451933510365,-0.9734772528835336,0.5755035416629175,2.334821865015809,-7.665403813037186,-6.28673680846209,0.9693131722097534,0.6833830834051358,3.2877011657451116,1.7059467584721213,3.062343522332028,2.1164616378874315,2.7256757504104865,1.713286351774714,0.6215443782916693,-0.4513857854249681,-0.9086225434387792,1.6347750004172663,-0.2383194217105397,0.49931678454279793,0.5463734953139628,2.4033910234305083,2.381328794775085,3.1936346077999467,1.7204098528592946,3.696551535018517,3.0707802383766016
5281,5281,5281,5281,264.0,13.9,-1.15,-5.29,-1.3,1.23,-3.35,21.2,2.89,-10.5,,,,,135,264000000000.0,2.098638149621957,-5.372432224094049,-3.1441835361896686,-0.950930471407313,-0.1850602933111989,-2.099970162116119,10.015376998750263,-0.8707718749932649,-8.041491152975306,1.0610186943094635,0.8129382954364699,2.618614615753228,2.365083332515652,2.9763589240507344,2.435841816241572,2.7537984716478587,1.1591168099300428,0.7582559793937189,-3.2189682131576123,0.3162955689570889,0.9718432152918871,0.4943435119011151,-0.20263488804951973,0.20709282694030529,2.5389668244005232,1.170095200323526,3.09988460481342,2.9212387547042127,3.453666928394628,3.3732929978722392
5282,5282,5282,5282,264.0,-4.29,7.69,10.5,1.03,-2.24,-4.7,2.14,13.5,5.97,,,,,135,264000000000.0,-0.33656720285525266,2.5819223264532507,2.0877539492728845,0.33969487907732066,-0.9203296531499066,-3.8720513856233314,6.809085303378072,8.37985522703584,-2.205937215824932,0.6494776985679797,0.7394154357038913,1.7863796494936972,2.342588184803012,3.0037425285518813,2.610794633673569,2.4967969401669006,1.1927191746097858,0.8039463834594014,-0.9905917385601222,2.456963109026247,1.4980947813485326,0.39324254122045693,1.2868054571371954,-0.894491980525423,2.655539530549304,1.1455251629643455,2.9243053106027737,3.1826264235602313,3.6363536098571867,3.2273092528023377
5283,5283,5283,5283,264.0,-12.6,-5.5,-1.96,-0.581,0.995,3.3,-7.32,0.67,-7.42,,,,,135,264000000000.0,-5.011112480771095,-2.339555867661753,0.5356203413848588,-0.2601606671703329,-0.2350135826403743,1.0161457639471507,1.0567295707626192,3.416934920322292,-4.377508048463405,0.6119150156036677,0.4636166179020932,2.002749846595692,1.9940590415982689,3.041216376775945,2.1538827561517198,2.700782142475516,1.5629203526309132,0.7671369347543883,0.1390149774238019,0.7370064903390806,0.7227577622332915,-0.2278158125636037,-0.4502779613545812,0.528216267936093,2.04370978872783,2.4743955318550714,2.6945698117614634,2.4699111010350823,3.532157503255284,3.1371423058786245
5284,5284,5284,5284,264.0,0.603,-6.16,2.42,0.664,2.64,2.24,7.58,-0.967,-2.11,,,,,135,264000000000.0,-2.8711389076820786,-4.6660112552168895,1.2581961514922984,0.34195292883735995,0.7936830048445243,1.8502782252046592,3.7125399327598685,0.5949468176087143,-3.4331284542020426,1.0093279456132471,0.4863678400543417,3.3129437508523334,1.5345104740160729,3.292477305471762,1.9176316756397809,2.8686848463217616,1.6855596519544989,0.6962273711932874,0.0975841830965354,0.7807740258210205,-0.7670749311724963,1.063894000597727,-1.1289280431805122,0.2734182420847952,2.317920996626481,3.323106323684865,3.049088135031724,2.3078198171532835,3.651813547361862,3.3338835290400866
5285,5285,5285,5285,264.0,-1.37,-8.55,-6.66,-0.909,-0.246,0.345,5.84,-3.81,-11.3,,,,,135,264000000000.0,-2.2989384750701207,-7.031162277489117,-1.7780798084451908,-0.4730739397879812,0.42167838769330396,0.8243378925331217,4.57868997573743,-2.2405668374058667,-6.709550251239213,0.7988504120344179,0.7007343584552664,3.1385151537021123,1.7099835162220125,3.3849488345784366,2.1587122834307397,2.6489928169703347,1.1932946444388497,0.8487100575747055,-1.2762944750330114,-0.12734961175473875,-0.006470377671294581,0.367521564262155,-1.0845226715088352,0.4860248611602933,3.1050017031662587,1.202429450182667,3.152287362709369,2.501557249277129,3.5581854760530427,3.1657837614898163
